202229335,H AND R FAMILY FOUNDATION,% HERBERT D FEINBERG,4516 WAGON RUN,MURRELLS INLT,SC,29576-5853,0000,03,3,1000,200508,1,04,000000000,1,01,201411,6,4,00,1,11,1056580,125232,,T22,
202229962,EAST CHICAGO URBAN ENTERPRISE ACADEMY INC,% AMERICAN QUALITY SCHOOLS,1402 E CHICAGO AVE,EAST CHICAGO,IN,46312-3587,0000,03,3,2000,200510,1,11,000000000,1,01,,6,6,00,0,06,,,,B29,
202230717,COMMUNITY CARE CLINIC OF DARE,% EDWARD OLSEN,PO BOX 1329,NAGS HEAD,NC,27959-1329,0000,03,3,1200,200509,1,15,000000000,1,01,201406,4,4,01,0,06,120040,233061,233061,E32,
202231076,MAGICAL STRINGS OF YOUTH NFP,% PATRICK A METCALF,1250 RADCLIFFE ROAD,BUFFALO GROVE,IL,60089-4289,0000,03,3,2000,200603,1,15,000000000,1,01,201412,4,4,01,0,12,333524,165354,164138,A6C,
202231168,IFCJ FOUNDATION,% YECHIEL Z ECKSTEIN RABBI,30 NORTH LASALLE STREET NO 4300,CHICAGO,IL,60602-0000,0000,03,1,1000,200606,1,17,000000000,1,01,201312,4,3,01,0,12,127660,88202,88202,X119,
202231228,DELAWARE RIVER CITY CORPORATION,,3460 N DELAWARE AVE STE 306,PHILADELPHIA,PA,19134-6305,0000,03,3,1200,200506,1,15,000000000,1,01,201406,5,5,01,0,06,933741,635066,635066,S30,
202231427,ALEXANDRIA AREA YOUNG MENS CHRISTIAN ASSOCIATION,,110 KARL DR,ALEXANDRIA,MN,56308-5264,0000,03,3,1000,200510,1,15,000000000,1,01,201412,8,6,01,0,12,11199170,2390418,2362303,P27,
202231985,SPIRIT OF FAITH ADOPTIONS INC,,3315 CENTENNIAL RD SUITE A-1,SYLVANIA,OH,43560-9419,0000,03,3,1000,200603,1,16,000000000,1,01,201312,3,4,01,0,12,33393,224979,224979,P31,
202232021,KETTLEBROOK CHURCH,% MIKE MORAN,303 N MAIN ST,WEST BEND,WI,53095-3382,0000,03,3,7000,200512,1,10,000000000,1,01,,0,0,06,0,09,,,,X21,
202232098,SERENITY VILLAGE,,2735 CHESHIRE LANE NORTH,MINNEAPOLIS,MN,55447-4921,0000,03,3,1000,200702,1,15,000000000,1,01,201312,2,4,01,0,12,12427,194882,194882,F22,
202232311,SEVA NBCT REGIONAL NETWORK,% AMY BROWN,5 CURSON CT,POQUOSON,VA,23662-2056,0000,03,3,2000,201204,1,16,000000000,1,01,201412,1,1,02,0,12,1670,3975,3975,B99,
202232631,WESTSIDE ACADEMY INC,,4330 CLIME RD N,COLUMBUS,OH,43228-3439,0000,03,3,2000,201004,1,11,000000000,1,01,201406,4,6,01,0,06,267444,1643330,1643330,B29,
202233520,CAMERON HUTTERIAN BRETHREN INC,% TED WALDNER,28971 447TH AVE,VIBORG,SD,57070-6315,0000,40,3,1000,200507,2,00,000000000,1,01,,0,0,00,0,12,,,,X20,
202233567,HELPSRILANKA US FOUNDATION,% EVAN BALASURIYA,3140 CHOWEN AVE S APT 333,MINNEAPOLIS,MN,55416-4534,0000,03,3,1000,200509,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,Q33,
202233711,HEALTH CARE 4 ALL PA EDUCATION FUND INC,% CYNTHIA PURVIS,101 W 34TH ST,ERIE,PA,16508-2813,0000,03,3,2000,200506,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B90,
202234145,TOASTMASTERS INTERNATIONAL,% MICHELLE M LINDAHL,225 S 6TH ST FL 9,MINNEAPOLIS,MN,55402-4319,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,,719114 STELLAR SPEAKERS TOASTMASTER
202234609,GLOBAL ANIMAL PARTNERSHIP,,PATRICIA D YOST,WASHINGTON,DC,20009-0000,0000,03,3,1000,200706,1,03,000000000,1,01,201412,4,4,00,1,12,420053,329863,,D05,
202234935,TOASTMASTERS INTERNATIONAL,% ROBERT J HUDDLESTON,522 BROWN SUGAR RETREAT,MT PLEASANT,SC,29464-2754,0820,03,9,2000,194505,0,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,,719448 THE A TEAM
202235120,LINCOLN COMMUNITY HALL INC,% MADOLYN WARRINGTON,PO BOX 77,LINCOLN,DE,19960-0077,0000,04,3,3000,200512,2,00,000000000,1,01,201212,0,0,02,0,12,0,0,0,P28,
202235283,WOLF RIVER K9 SEARCH AND RESCUE,% TERRI KENT,E620 COUNTY ROAD C,IOLA,WI,54945-9220,0000,03,3,1000,200604,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,M23,
202236100,BECKLEY ROTARY CLUB CHARITIES INC,% JEFFREY A MILLER,129 MAIN ST,BECKLEY,WV,25801-4615,0000,03,3,1000,200506,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T30,
202236485,RACHELS HAVEN INC,% JANICE PAYNE,PO BOX 148,POUND,VA,24279-0148,0000,03,3,1200,200602,1,15,000000000,1,01,201312,4,6,01,0,12,117117,1128337,1128337,F33,
202236522,IRIDIAN GENOMES INC,% STACY PIRRO,6213 SWORDS WAY,BETHESDA,MD,20817-3345,0000,03,3,1000,200509,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D31,
202236723,GREATER LOGAN COUNTY AREA COMMUNITY IMPROVEMENT CORPORATION,,100 S MAIN ST,BELLEFONTAINE,OH,43311-2007,0000,03,3,1000,200503,1,17,000000000,1,01,201412,2,4,01,0,12,23454,144515,144515,S30,
202236790,SUNSET GENERATION OF ROCKFORD,% DONNA SMITH,206 WEST MAIN ST BOX 403,ROCKFORD,IA,50468-1212,0000,03,3,1000,200509,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,K34,
202237296,MATAMORAS REVITALIZATION COMMITTEE,% HELEN GASSMAN,904 AVENUE L,MATAMORAS,PA,18336-1807,0000,03,3,1000,200509,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,W99,
202237741,BRITTANY T WILLIS MEMORIAL SCHOLARSHIP SOCCER SHOWCASE INC,% DAVID W WOODARD,PO BOX 2003,WILSON,NC,27894-2003,0000,03,3,1200,200708,1,15,000000000,1,01,201409,2,3,02,0,09,23996,45445,16740,B82,
202239043,WEST SUBURBAN FOUNDATION FOR DISABLED VETERANS,% MICHELLE SENATORE,20 DANADA SQ W,WHEATON,IL,60189-2000,0000,03,3,1000,200703,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P80,
202239116,CROSSROADS MINISTRIES,% JAMES GREGORY ALLEN,31 N MAIN ST,MADISONVILLE,KY,42431-1962,1620,03,9,7000,196402,1,10,001029000,5,01,,0,0,06,0,12,,,,,
202239264,ALLIANCE FOR AMERICAN ADVERTISING,% JAMES DAVIDSON,1401 EYE STREET NW SUITE 800 NO 800,WASHINGTON,DC,20005-2295,0000,06,3,1000,200808,2,00,000000000,1,01,201312,4,5,01,0,12,105985,564986,564986,S41,
202239436,GREATER BALTIMORE AREA COAST GUARD SPOUSE ASSOCIATION INC,% RAMONA VAZQUEZ,2401 HAWKINS POINT ROAD M/S 5,BALTIMORE,MD,21226-1797,0000,03,3,1000,200907,1,15,000000000,1,01,201212,0,0,00,0,12,0,0,0,B82,GREATER BALTIMORE AREA CGSA
202239584,ARCHWAY FOUNDATION,% RON LARSEN,3060 E 1ST ST,KEARNEY,NE,68847-0462,0000,03,3,1000,200506,1,17,000000000,1,01,201412,0,0,02,0,12,0,0,0,A115,
202239608,BRIAN HAYS MELANOMA CANCER FOUNDATION INC,% SUSAN R HAYS,24654 MOUNT PLEASANT RD,LAWRENCEBURG,IN,47025-8719,0000,03,3,1000,200601,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,G193,
202239621,CHRIST CHURCH MIDLOTHIAN INC,,PO BOX 613,MIDLOTHIAN,VA,23113-0613,0000,03,3,7120,201109,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,CHRIST CHURCH MIDLOTHIAN
202239838,FIRST NATIONS INNOVATIONS,% DAVID BRENDSEL,1317 25TH ST W,WILLISTON,ND,58801-3144,0000,03,3,1000,200601,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,P40,
202240512,FACILITIES & HEALTHCARE ENGINEERS ASSOCIATION,% PATRICK MCVICKER,PO BOX 2649,TOLEDO,OH,43606-0649,0000,06,3,1000,200701,2,00,000000000,1,01,201412,3,3,01,0,12,26719,66720,27862,B90,
202240801,BETHESDA CHRISTIAN FELLOWSHIP,% JOHN MONK,341 SNYDER HOLLOW RD,NEW PROVIDNCE,PA,17560-9734,0000,03,3,1000,200707,1,10,000000000,1,01,,0,0,06,0,12,,,,X200,
202241217,GIVING FOR YOU NFP,% JAMES J CLAYWELL,PO BOX 461,GODFREY,IL,62035-0461,0000,03,3,1000,201008,1,16,000000000,1,01,201312,0,0,02,0,12,0,0,0,T99,
202241409,FOUNDATION FOR ORTHOPAEDIC EXCELLENCE,% ROBERT C NUFFORT,5803 NEAL AVE N,OAK PARK HTS,MN,55082-2177,0000,03,3,2000,200803,1,03,000000000,1,01,201312,3,1,00,1,12,45929,1,,H50,
202242946,THE FRIENDS OF THE MAYBEE LIBRARY,% SUE ANN HARTFORD,PO BOX 165,MAYBEE,MI,48159-0165,0000,03,3,1200,200801,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B117,
202244910,CHRISTIAN MARTIAL ARTS AND FITNESS CENTER INC,% KATHLEEN R CARDWELL,56 VALLEY RIVER AVE,MURPHY,NC,28906-2955,0000,03,3,1000,201409,1,03,000000000,1,01,201412,1,2,00,1,12,2438,13205,,A99,
202244958,JACKS PLACE INC,% CAROL THOROWGOOD,PO BOX 5,WHITE PLAINS,KY,42464-0005,0000,03,3,4120,200506,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
202245175,AMERICAN TAMIL MEDICAL ASSOCIATION,% JAY JAGADEESAN GOPAL,10395 KINGSBRIDGE RD,ELLICOTT CITY,MD,21042-5851,0000,03,3,1200,200602,1,15,000000000,1,01,201312,4,3,02,0,12,176715,25844,25844,G90,
202245343,THE OHIO STATE UNIVERSITY,% HOLLI GOMES,3627 E STATE ROUTE 29,URBANA,OH,43078-9771,5925,03,9,2000,201305,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,O52,REARIN TO RIDE 4-H CLUB
202246269,FAMILY EDUCATION THROUGH CHRISTIAN HOMES,% ANNA HOLMES,PO BOX 193,OWOSSO,MI,48867-0193,0000,03,3,1000,201110,1,15,000000000,1,01,201407,0,0,02,0,07,0,0,0,X90,
202246435,RUSSELL COUNTY DISASTER RECOVERY TASK FORCE,% K MCBRIDE,PO BOX 997,LEBANON,VA,24266-0997,0000,03,3,1000,200503,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,M20,
202247076,SOCIAL TIME AMONG RETIREES INC,% EDWARD N RANNEBARGER,9636 WELCH RD,ORIENT,OH,43146-9506,0000,07,3,1000,200510,2,00,000000000,0,01,201412,1,1,02,0,12,623,985,985,N50,
202247222,UNITED STATES BOWLING CONGRESS INC,% HAROLD KETNER,960 E WASHINGTON ST,WINCHESTER,IN,47394-9294,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,84210 RANDOLPH COUNTY USBC
202247511,INNOVATIVE MALL PET ADOPTION CENTER OF THE TRIANGLE,% DANIEL RICHARDS,1105 WALNUT STREET STE H8808,CARY,NC,27511-4762,0000,03,3,4000,200507,1,15,000000000,0,01,201312,3,4,01,0,12,62834,257558,126259,D20,ANIMALL ADOPTION & OUTREACH CENTER
202247724,UNITY LIFE CHRISTIAN MINISTRIES CENTER INC,% RAYMOND HORTON III,8512 ALLENTOWN RD,FT WASHINGTON,MD,20744-2325,0000,03,3,7000,200707,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
202247839,BIG SPRING HURRICANES,% JOHN L HERGENROEDER III,13 WATERLOO RD,CARLISLE,PA,17015-8945,0000,03,3,1200,201001,1,16,000000000,5,01,201412,0,0,02,0,12,0,0,0,N63,
202248130,SAINT NICHOLAS BROTHERHOOD INC,,PO BOX 301,WEAVERVILLE,NC,28787-0301,0000,03,3,7000,200503,1,10,000000000,0,01,,0,0,06,0,06,,,,X21,
202248159,ITASCA JUNIOR CURLING INC,,PO BOX 473,GRAND RAPIDS,MN,55744-0473,0000,03,3,2000,200602,1,15,000000000,1,01,201504,0,0,02,0,04,0,0,0,N60,
202248411,GRAVES COUNTY HIGH SCHOOL BAND BOOSTERS INC,% JEFF WILLIAMS,1107 W HOUSMAN ST,MAYFIELD,KY,42066-3617,0000,03,3,1000,201302,1,16,000000000,1,01,201312,2,3,01,0,12,23277,98242,98242,B11,
202248828,ST CLOUD ELKS LODGE 2843,,PO BOX 8,SAINT CLOUD,MN,56302-0008,0000,10,3,1000,201010,1,00,000000000,1,01,201503,0,0,02,0,03,0,0,0,Y40,2843
202249080,POSITIVE PEDIATRICS LTD,% RONA ALEXANDER PHD,1142 ORLANDO DR,DE PERE,WI,54115-9484,0000,03,3,2000,200705,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,E99,
202249526,RICHARD L HAMM MINISTRIES,% RICHARD L HAMM,111 LAKE POINT DR,FORT MILL,SC,29708-7870,0000,03,3,7000,200601,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,X20,
202249768,COMPANIES TO CLASSROOMSINCORPORATED,% CARY R WEATHERBY,8301 GRAND AVE S,BLOOMINGTON,MN,55420-2268,0000,03,3,1000,200505,1,15,000000000,1,01,201406,4,5,01,0,06,209475,521086,171797,B192,
202249947,SPANISH LADDER,% CHANTAL DEJEAN,4620 CLEARWATER LN,NAPERVILLE,IL,60564-6163,0000,03,3,1000,200607,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B28,
202250634,TOASTMASTERS INTERNATIONAL,% DANNON NICHOLES,1014 VINE ST,CINCINNATI,OH,45202-1141,0820,03,9,2000,194505,1,16,059319000,5,01,201412,0,0,02,0,12,0,0,0,N500,742749 KROGER FOOD FOR THOUGHT CLUB
202250736,EDUCATION RESEARCH FOUNDATION INC,% ALAN SCHROEDER,1001 FLEET ST,BALTIMORE,MD,21202-4346,0000,03,3,1000,200706,1,04,000000000,1,01,201312,3,1,00,1,12,67024,2776,,T20,
202250852,JENNA KAST BELIEVE IN MIRACLES FOUNDATION,% PAULA KAST,2238 DRAKE,TROY,MI,48085-4046,0000,03,3,1200,200605,1,15,000000000,1,01,201312,4,3,01,0,12,106094,96337,90617,G123,
202251030,CHRIST LIVING WATER,,48473 BINGHAMPTON DR,NORTHVILLE,MI,48168-9649,0000,03,3,7000,200706,1,10,000000000,1,01,,2,3,06,0,12,,,,X20,
202251311,KINGDOM CHRISTIAN CENTER,% LORNA S BATES,4512 S KING DR,CHICAGO,IL,60653-4112,0000,03,3,1000,200708,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
202252900,NEW CREATION LIFE MINISTRIES INC,% GLENN W REEVES,13032 HIGHWAY 1690,LOUISA,KY,41230-8340,0000,03,3,7000,200610,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
202253251,ROAD TO FREEDOM INC,% LOUIS GOULD,7150 S MADISON,INDIANAPOLIS,IN,46227-5269,0000,03,3,1000,201004,1,16,000000000,1,01,201312,2,3,02,0,12,13919,36100,36100,F22,
202253760,GODS NETWORK CENTER INC,% TINA R STEWART JACOBS,PO BOX 288938,CHICAGO,IL,60628-8938,0000,03,3,7000,201009,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
202253954,SPIRIT & TRUTH FELLOWSHIP,% BRENT D HARRIS,11020 ALSPACH RD NW,CANAL WNCHSTR,OH,43110-9534,1593,03,9,7000,196308,1,10,029002000,5,01,,0,0,06,0,12,,,,,576387 MC
202254268,NAMI GREATER CLEVELAND,,2012 W 25TH ST STE 600,CLEVELAND,OH,44113-4119,0000,03,3,1000,200506,1,15,000000000,1,01,201412,4,5,01,0,12,340515,518254,457272,F80,
202254486,CUMBERLAND AREA ECONOMIC DEVELOPMENT CORPORATION,% SHIREEN FARR,53 W SOUTH ST,CARLISLE,PA,17013-3458,0000,03,3,1000,200510,1,15,000000000,1,01,201412,6,6,01,0,12,3506696,1884824,1869110,S30,
202254752,NO BOUNDRIES ANIMAL RESCUE NFP,% LINDA KIEFFER,6040 LERNA RD,MATTOON,IL,61938-8557,0000,03,3,1400,200511,1,15,000000000,1,01,201408,0,0,02,0,08,0,0,0,D20,
202254861,UNITED STATES CATHOLIC CONFERENCE,% O1S,1145 W LAKETON AVE,MUSKEGON,MI,49441-2801,0928,03,9,1000,194603,0,10,031150120,5,01,201406,5,6,06,0,06,991416,3702606,3688512,,GREATER MUSKEGON CATHOLIC SCHOOLS
202254919,RIDING ON ANGELS WINGS,% BETTE J MARTIN-SHIPLEY,5062 120TH AVE N,FELTON,MN,56536-9326,0000,03,3,1000,200610,1,16,000000000,1,01,201412,4,4,01,0,12,150962,251695,250770,E60,
202254968,FAMILY LIFE OPPORTUNITY CENTER INC,% GARRY D MOORE SR BSMDIV,600 SCOTT ST,BLUEFIELD,WV,24701-3159,0000,03,3,1200,200602,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
202255525,DANIELSON EDUCATION COUNCIL INC,% GREGORY L CRIDER,214 S MAIN ST,NEW CASTLE,IN,47362-4215,0000,03,3,2100,200504,1,15,000000000,1,01,201212,0,0,02,0,12,0,0,0,B90,
202255787,SOUTH LYON SPECIAL STARS INC,% KRISTIN TRABUE,814 HIDDEN CREEK DR,SOUTH LYON,MI,48178-2526,0000,03,3,1200,200601,1,15,000000000,1,01,201412,2,2,02,0,12,16274,12685,12685,N72,
202256235,CROSSROADS ASSEMBLY OF GOD,,5314 MIAMI SIREN,SOUTH BEND,IN,46614-0000,1678,03,9,7000,196408,1,10,000000000,5,01,,0,0,06,0,12,,,,,
202256837,U S KIDS CARE,% KRIS LEVY,2651 CORNWALLIS AVE SE,ROANOKE,VA,24014-3339,0000,03,3,1000,200602,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,O51,
202257657,BOYS & GIRLS CLUB OF THE EASTERN PANHANDLE,% STACIE E ROHN,PO BOX 1184,MARTINSBURG,WV,25402-1184,0000,03,3,1000,200507,1,15,000000000,1,01,201312,4,5,01,0,12,208911,691479,678738,O23,
202257757,OPERA IGNITE INC,% CHRISTINA FARRELL,111 HAWKSWORTH RD,GREENSBURG,PA,15601-1529,0000,03,3,1200,200509,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A6A,
202258575,LABORERS INTERNATIONAL UNION OF NORTH AMERICA,% EDWARD BYERS,1800 LIGONIER ST,LATROSE,PA,15650-2966,0121,05,9,3000,196802,2,00,264279000,5,01,201412,3,4,01,0,12,80326,126389,126389,,1357 LOCAL
202259357,SUNNY PLAIN ANTIQUE POWER ASSOCIATION,% DUANE REDDICK,PO BOX 104,ST MATTHEWS,SC,29135-0104,0000,03,3,2000,200506,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,A50,
202259987,KOL SIMCHA INC,% TOVA S RAPPAPORT,5906 KEY AVE,BALTIMORE,MD,21215-3821,0000,03,3,1700,200802,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P50,
202260137,MUTUAL VOLUNTEER FIRE DEPARTMENT,% RONALD KOPCHO,214 MUTUAL FIREHALL RD,GREENSBURG,PA,15601-6372,0000,03,3,1000,200512,1,15,000000000,1,01,201412,4,3,01,0,12,199797,85539,66292,M24,
202260180,RING CHROMOSOME 20 FOUNDATION,% PIERRA ROBERTS LE GORREC,1600 MARKET ST FL 29,PHILADELPHIA,PA,19103-7239,0000,03,3,1000,200504,1,04,000000000,1,01,201012,3,4,00,0,12,36107,195502,,T20,
202260362,SWEET HOUSE FOUNDATION,,254 E FULTON,GRAND RAPIDS,MI,49503-3211,0000,03,3,1000,200609,1,15,000000000,1,01,201404,4,4,01,0,04,426039,169548,110823,A50,
202260616,BEIRNE WEBSTER HOME ASSOCIATION POST 1568,% DOUG LEWIS,3271 BRIDGE STREET HILL RD,TOWANDA,PA,18848-8448,0000,19,3,1000,200608,2,00,000000000,1,01,201312,1,4,01,0,12,6872,170292,88159,W30,POST 1568
202261117,GLEN ELLYN RUNNERS CLUB,% JAMES F MCCLUSKEY,192 S LOMBARD AVE,LOMBARD,IL,60148-2750,0000,07,3,1000,200611,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,N60,
202261163,EQUALITYOHIO,% MICHELLE STECKER,PO BOX 2659,TOLEDO,OH,43606-0659,0000,03,3,2100,200602,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P01,
202261907,CRIMSON CHAPEL MINISTRIES,% KELLY SMITH,1435 KATE SHELLEY DR,BOONE,IA,50036-5202,0000,03,3,7000,200604,1,10,000000000,1,01,,0,0,06,0,12,,,,X20,
202262159,BRANDYWINE YOUTH POLO INC,% ELLEN MERCURIO,1901 HICKORY HILL RD,CHADDS FORD,PA,19317-7333,0000,03,3,2000,200508,1,15,000000000,1,01,201412,2,1,02,0,12,12424,750,750,N60,
202262461,CASEYS SAFETY NEST,% MARY ESSARY,PO BOX 227,OWENSVILLE,IN,47665-0227,0000,03,3,1200,200907,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
202262464,TOONERVILLE TROLLEY NEIGHBORHOOD ASSOCIATION INC,% DOUG HUMBLE,1355 BARDSTOWN RD STE 243,LOUSIVILLE,KY,40204-1353,0000,03,3,1000,201505,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,S22,
202262867,TRUE FAITH CHURCH OF VIRGINIA INC,% AGYIMANG PREMPEH,9301 BAYLOR PARK CT,BRISTOW,VA,20136-2154,0000,03,3,7000,200509,1,10,000000000,0,01,,0,0,06,0,12,,,,X21,
202263087,MISSIONARY SERVANTS OF CHRIST RELIGIOUS INSTITUTE,% JOHN COTELO,1534 NEWTON ST NE,WASHINGTON,DC,20017-3011,0928,03,9,1700,194603,1,10,031150120,5,01,,2,3,06,0,06,,,,,
202263326,ST PAUL OF THE CROSS PASSIONIST RETREAT CENTER INC,% JAMES THOMAN,23333 SCHOOLCRAFT,DETROIT,MI,48223-2405,0928,03,9,1700,194603,1,16,031150120,5,01,201406,6,6,01,0,06,2064262,1436391,1418588,,RETREAT CENTER INC
202263439,MICHIGAN STATE UNIVERSITY,% STEPHEN SONDBY,21885 DUNHAM RD STE 12,CLINTON TWP,MI,48036-1030,5933,03,9,2000,201305,1,15,149349000,1,01,201312,0,0,01,0,08,0,0,0,O52,MACOMB COUNTY 4-H OUTDOOR EDUCATION
202263608,DARLENE J AND ROBERT L WALKER SCHOLARSHIP FUND,% JAMES REICHARDT,27 W PARK BLVD,VILLA PARK,IL,60181-2850,0000,03,3,1000,200606,1,04,000000000,1,01,201312,4,3,00,1,12,357989,74229,,B82,
202263860,WINNING FUTURES,,27500 COSGROVE DR,WARREN,MI,48092-3093,0000,03,3,2000,200505,1,15,000000000,1,01,201412,5,6,01,0,12,890561,1123638,983476,B60,MENTORING SOLUTIONS
202263910,VERMILLION COUNTY WORKFORCE INVESTMENT BOARD INC,% LINDSAY STIMAC,407 N FRANKLIN ST,DANVILLE,IL,61832-4542,0000,03,3,1000,200602,1,15,000000000,1,01,201406,1,1,02,0,06,1,6553,6553,S30,
202264979,HORRY COUNTY K-12 FOUNDATION,% WILLIAM C MORAN,PO BOX 2095,MYRTLE BEACH,SC,29578-2095,0000,03,3,1000,200507,1,15,000000000,1,01,201312,4,4,01,0,12,423905,203205,159872,,
202265035,CROSSROADS TO THE NATIONS,% DAVID MERRIFIELD,3405 ALEXANDER CT,JEFFERSONVLLE,IN,47130-7451,2034,03,9,7000,196909,1,10,001000000,5,01,,0,0,06,0,12,,,,,
202265151,CLAYMONT RENAISSANCE DEVELOPMENT CORPORATION INC,% BRETT SADDLER,3701 PHILADELPHIA PIKE,CLAYMONT,DE,19703-3413,0000,03,3,1000,201407,1,15,000000000,1,01,201312,1,3,02,0,12,3104,45760,45760,S30,
202265674,LAWYERS COMMITTEE FOR CULTURAL HERITAGE PRESERVATION,% WILLIAM J COOK,2600 VIRGINIA AVE NW STE 1000,WASHINGTON,DC,20037-1922,0000,03,3,2000,200609,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B60,
202265785,VESTA FOREST INC,% JIGNESH DALAL,9301 ANNAPOLIS ROAD,LANHAM,MD,20706-3115,0000,03,3,1000,200511,1,15,000000000,1,01,201406,5,3,01,0,06,919005,53904,53904,L50,
202266027,OHIO AREA SOCIETY OF INFERTILITY SPECIALISTS,% BETHEEN STRUEWING,3533 SOUTHERN BLVD,KETTERING,OH,45429-1264,0000,03,3,1000,200907,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,B82,
202266203,FRIENDS OF THE MARYVILLE COMMUNITY LIBRARY DISTRICT,% LINDA MAUCK TREASURER,2721 STONE VALLEY DR,MARYVILLE,IL,62062-6429,0000,03,3,2100,200508,1,15,000000000,1,01,201506,0,0,02,0,06,0,0,0,B117,
202266267,COUNCIL OF STATE RETAIL ASSOCIATIONS INC,% FRAN PRESTON TREASURER,1300 BAXTER ST STE 360,CHARLOTTE,NC,28204-3800,0000,06,3,1000,200602,2,00,000000000,1,01,201412,4,4,01,0,12,438994,265806,265806,S41,
202266288,LEROY HERITAGE MUSEUM INC,% ANNETTE A CARL,8051 SOUTHSIDE RD,CANTON,PA,17724-7789,0000,03,3,1200,200601,1,15,000000000,1,01,201409,0,0,02,0,09,0,0,0,A80,
202266365,AMBULATORY SURGERY CENTER ASSOCIATION INC,% KATHY BRYANT,1012 CAMERON ST,ALEXANDRIA,VA,22314-2427,0000,06,3,2000,200505,2,00,000000000,1,01,201312,6,6,01,0,12,,,,S41,
202266380,PLUMBING-HEATING COOLING CONTRACTOR S ASSOCIATION OF NORTHERN VIRGINIA,% ALL WINES PARRISH SERVICES,PO BOX 11128,NORFOLK,VA,23517-0128,0000,06,3,1000,200706,2,00,000000000,1,01,201312,4,4,01,0,12,373782,202476,82500,S40,
202266391,GLEN ELLYN PARKS FOUNDATION,% CORY ATWELL,185 SPRING AVE,GLEN ELLYN,IL,60137-4805,0000,03,3,2100,200507,1,16,000000000,1,01,,0,0,14,0,04,,,,N99,
202266702,ENTERPRISE HOUSING - ALEXANDRIA INC,% HUGH PETERS,833 W MAIN ST,CARMEL,IN,46032-1429,5173,03,9,1000,199305,1,16,381000000,1,01,201406,4,0,02,0,06,139928,0,0,,
202267012,ADELANTE HISPANIC ACHIEVERS INC,% ECKEN & SMITH PSC,2817 HIKES LN,LOUISVILLE,KY,40218-1664,0000,03,3,1200,200512,1,15,000000000,1,01,201412,3,4,01,0,12,71414,102457,102457,O50,
202267477,AMERICAN PHYSICIAN SCIENTISTS ASSOCIATION INC,,111 DEER LAKE RD,DEERFIELD,IL,60015-5647,0000,03,3,1000,201109,1,15,000000000,1,01,201312,4,4,01,0,12,117500,172793,172793,H03,
202268701,CRYSTAL CURE INC,% SONYA JACOBS,2103 AUTUMN HILL DR,ANN ARBOR,MI,48103-2177,0000,03,3,1000,200804,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,E12,
202268896,DREAMLAND ANIMAL RESCUE,% STEPHANIE GILBERT,90 DARCAS BR,WHITESBURG,KY,41858-7200,0000,03,3,1000,200603,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
202269254,HEALING WINGS WORSHIP CENTER,% JAMES W SPURGEON,407 W FAYETTE,BUNKER HILL,IL,62014-0000,1446,03,9,7000,195902,1,10,268120230,5,01,,0,0,06,0,12,,,,,
