610645199,COLONEL HARLAND SANDERS FOUNDATION INC,% WILLIAM KARNY,N SAANICH BC V8L 5N6,CANADA,,00000-0000,0000,03,3,1000,196412,4,04,280000000,1,01,201412,8,7,00,1,12,10594704,7599254,,,
611417308,SOCIEDAD AMBIENTE MARINO INC,% SAMUEL SULEIMAN,PO BOX 22158,SANJUAN,PR,00931-2158,0000,03,3,1000,201305,1,15,000000000,1,01,201312,3,3,01,0,12,32325,56305,56305,B80,
611497135,NIRVANA TEMPLE INC,% MAY TRIEU,42 KRONPRINDSENS GADE,ST THOMAS,VI,00802-0000,0000,03,3,7200,200807,1,10,000000000,1,01,,0,0,06,0,12,,,,X50,
611562800,LOCAL COMMUNITIES ACTIONS FOR DEVELOPMENT,% MOUSSA KANDJI,DAKAR,SENEGAL,,00000-0000,0000,03,3,2100,200905,1,15,000000000,1,01,201407,0,0,02,0,07,0,0,0,G81,
611665965,INTERNATIONAL SOCIETY OF NURSES IN CANCER CARE INC,% SARAH MCCARTHY,VANCOUVER BC V5Z 1B3,CANADA,,00000-0000,0000,03,3,1200,201304,1,15,000000000,1,01,201403,5,4,01,0,03,559653,459603,459603,E70,
611733844,ALPHA PHI OMEGA,% INTRMRCN UNV OF PRTO RICO SAN GER,PO BOX 500,SAN GERMAN,PR,00683-0500,1113,03,9,1000,196606,1,16,036000000,5,01,,0,0,01,0,12,,,,,PSI ETA CHAPTER
611735944,A2BD FOUNDATION US,,LONDON SW7 2SP,UNITED KINGDOM,,00000-0000,0000,03,3,1000,201410,1,04,000000000,1,01,,0,0,00,1,12,,,,T20,
611757715,FAMILY MOTOR COACH ASSOCIATION,% KAY REAGAN TREASURER,AJAX LIS 2Z4 ON,CANADA,,00000-0000,2609,07,9,1000,197501,2,00,299318000,5,01,,0,0,01,0,12,,,,,THOR DIESEL RV INTERNATIONAL
621851470,NATIONAL EXCHANGE CLUB,% JAIME COLON-BARRIOS,133G SANTANA,ARECIBO,PR,00612-5340,1097,04,9,1000,195009,2,00,059328000,5,01,201306,0,0,02,0,06,0,0,0,,2729 SAN JUAN PR
631014969,IN HIS SERVICE MINISTRIES,% JENNY MERNICKLE,EDMONTON AB T6B156,CANADA,,00000-0000,1620,03,9,7000,196402,1,10,001029000,5,01,,0,0,06,0,12,,,,,
631284546,INTERNATIONAL SOCIETY FOR NUCLEOTIDES & NUCLEIC ACIDS,% JOHN A SECRIST III,MONTREAL QUEBEC H3A0B8,CANADA,,00000-0000,0000,03,3,8000,200304,1,15,000000000,1,01,201312,4,3,01,0,12,260455,68597,68597,U33,
650225746,RELIGIOUS OF THE APOSTOLATE OF FLORIDA INC,,PO BOX 8300,PONCE,PR,00732-8300,0928,03,9,1700,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,
650329274,ASSOCIACION INTERAMERICANA DE CONTABILIDAD INC,,AVE ARTERIAL HOSTOS STE 1401,SAN JUAN,PR,00918-1658,0000,06,3,1000,199610,2,00,205000000,1,01,201306,4,4,01,0,06,133074,284008,284008,,
650909569,CHRISTIAN LEWIS CHILDRENS CANCER CARE INC,% STEEL HECTOR & DAVIS LLP,LOCAL,UNITED KINGDOM,,00000-0000,0000,03,3,1000,200004,2,04,000000000,1,01,201408,3,3,00,1,08,37718,34059,,P74,
650909590,CHRISTIAN LEWIS HOLDINGS INC,% STEEL HECTOR & DAVIS LLP,SWANSEA UNITED KINGDOM SA1 4PT,UNITED KINGDOM,,00000-0000,0000,02,3,1000,200004,2,00,000000000,1,01,201408,4,2,02,0,08,153733,24000,24000,S47,
651092988,CARITAS PROJECT INC,% WAYNE RUGA PRES,MANCHESTER M3 2DE,UNITED KINGDOM,,00000-0000,0000,03,3,1200,200301,2,15,000000000,1,01,201312,1,3,01,0,12,1221,89286,89286,B60,
651185744,CENTER FOR THE BIOLOGY OF CHRONIC DISEASE INC,% HANAN POLANSKY,TEL AVIV 6153202,ISRAEL,,00000-0000,0000,03,3,2000,200503,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,H80,
651224424,INTERNATIONAL ASSOCIATION OF SHEET METAL AIR RAIL & TRANSPORTATION,% ALFREDO M MARI,PO BOX 2397,TOA BAJA,PR,00951-2397,6122,05,9,3000,201502,2,00,263264279,5,01,201212,3,0,01,0,12,88168,0,0,J40,41SMW
651257126,PRAISEGATE INTERNATIONAL MINISTRIES,% JONAS BERGSTEN,ARJANG 67294,SWEDEN,,00000-0000,0000,03,3,7000,200607,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,X20,
656353294,ZAMAN CHARITABLE TR,% WENDY ZAMAN,BOX 48,APO,AP,96546-0000,0000,03,3,1000,200101,1,04,000000000,1,01,201312,1,1,00,1,12,3136,82,,T20,ZAMAN KAISER TTEE
660176861,BENEVOLENT & PROTECTIVE ORDER OF ELKS OF THE USA,,PO BOX 191982,SAN JUAN,PR,00919-1982,1156,08,9,1000,197210,1,00,279265000,5,01,,0,0,00,0,03,,,,,0972 SAN JUAN
660177776,INTER AMERICAN UNIVERSITY OF PUERTO RICO,,PO BOX 363255,SAN JUAN,PR,00936-3255,0000,03,3,2700,194307,1,11,030000000,1,01,201406,9,9,01,0,06,540876736,284220795,284220795,B430,
660177824,PRESBYTERIAN COMMUNITY HOSPITAL INC,,PO BOX 9020032,SAN JUAN,PR,00902-0032,0000,03,3,1000,194905,1,12,059179150,1,01,201406,9,9,01,0,06,51020452,77087689,77087689,,
660178704,SOCIEDAD ESPANOLA DE AUXILIO MUOT Y BENEFICENCIA DE PUERTO RICO,,PO BOX 191227,SAN JUAN,PR,00919-1227,0000,03,1,1000,198106,1,12,150000000,1,01,201309,9,8,01,0,09,218046893,29394402,29394402,E220,
660182607,ASOCIACION DE IND DE PUERTO RICO OR PUERTO RICO MANUFTRS ASSOCIATION,,PO BOX 195477,SAN JUAN,PR,00919-5477,0000,06,3,2000,198711,2,00,200000000,1,01,201406,7,6,01,0,06,5280579,3255694,3255694,,
660183310,HOSPITAL DAMAS INC,,2213 PONCE BE PASS,PONCE,PR,00717-1318,0928,03,9,1000,199701,0,10,000000000,1,01,,0,0,06,0,12,,,,,
660188854,ASOCIACION CRISTIANA DE MUJERES JOVENES DE PUERTO RICO YWCA,,PO BOX 101111,SAN JUAN,PR,00908-0000,0000,03,3,1000,201502,1,15,000000000,1,01,,0,0,01,0,12,,,,P27,
660190492,CAMARA DE COMERCIO DE PONCE Y SUR DE PUERTO RICO,,PO BOX 7455,PONCE,PR,00732-7455,0000,06,3,3000,200709,2,00,000000000,1,01,201406,4,4,01,0,06,289954,319126,319126,S41,
660190784,YMCA OF SAN JUAN,,PO BOX 360590,SAN JUAN,PR,00936-0590,2040,03,9,2170,196909,1,15,324029349,5,01,201312,7,6,01,0,12,5588351,2614832,2560949,,
660191840,ASOCIACION PUERTORRIQUENA DEL,,PO BOX 195247,SAN JUAN,PR,00919-5247,0000,03,3,1000,200906,1,15,000000000,1,01,201406,4,4,01,0,06,256392,289856,289856,G45,PULMON
660191841,PUERTO RICO CANCER AND HEALTH FOUNDATION INC,% HOSPITAL ONCOLOGICO ANDRES GRILLA,PO BOX 336780,PONCE,PR,00733-6780,0000,03,3,1000,200005,1,12,000000000,1,01,201406,4,4,01,0,06,417115,241054,241054,E24,
660191857,COLEGIO PONCENO INC,,1900 CARR 14,COTO LAUREL,PR,00780-2147,0928,03,9,7100,194603,1,11,000000000,5,01,,7,6,13,0,12,,,,,
660191935,CASA DE NINOS MANUEL FERNANDEZ JUNCOS INC,,PO BOX 9020163,SAN JUAN,PR,00902-0163,0000,03,3,1000,199106,1,15,326000000,1,01,201406,6,6,01,0,06,1961378,1116241,1116241,,
660191965,PONTIFICAL CATHOLIC UNIVERSITY OF PUERTO RICO,% THE ORGANIZATION,2250BLVD LUIS A FERRE AGUAYO STE523,PONCE,PR,00717-0000,0928,03,9,1200,194603,1,11,000000000,5,01,201406,9,9,01,0,06,124850416,99691033,76768636,B430,
660194640,ASOCIACION MEDICA DE PUERTO RICO,,PO BOX 9387,SAN JUAN,PR,00908-0387,0000,03,3,1000,201409,1,15,000000000,1,01,201411,4,4,01,0,11,218540,297103,297103,E19,
660196040,INSTITUTO PSICOPEDAGOGICO DE P R,% AIXA RIVERA ACCOUNTANT,PO BOX 363744,SAN JUAN,PR,00936-3744,0000,03,3,1000,200103,1,16,000000000,1,01,201406,6,6,01,0,06,2211548,4321193,4321193,F33,
660197812,COLEGIO DE INGENIEROS Y AGRIMENSORES DE PR,,URB ROOSEVELT CALLE ANT NIN500,SAN JUAN,PR,00918-0000,0000,06,3,2000,194505,0,00,000000000,1,01,201308,8,7,01,0,08,13709029,5036224,5036224,,
660197834,IGLESIA EPISCOPAL PUERTORRIQUENA INC,,PO BOX 902,SAINT JUST,PR,00978-0902,0000,03,3,7000,199902,1,10,000000000,1,01,,0,0,06,0,12,,,,,
660197896,COLEGIO SAN JOSE MARIANIST CORP,% FRANCISCO T GONZALEZ SM MD,PO BOX 21300,SAN JUAN,PR,00928-1300,0000,03,3,2000,201008,1,11,000000000,1,01,201406,8,7,01,0,06,11182230,5309098,5309098,B25,
660199364,SAINT JOHNS SCHOOL,,1454 AVE ASHFORD,SAN JUAN,PR,00907-1542,0000,03,3,2000,196309,1,11,046030000,5,01,201406,8,8,01,0,06,24562510,10908895,10746891,B20Z,
660200470,CARIBE GIRL SCOUTS COUNCIL INC,,500 ELISA COLBERG ST,SAN JUAN,PR,00907-2607,0000,03,3,1200,199405,1,15,320000000,1,01,201406,6,6,01,0,06,2578523,1906235,1213676,O420,
660201809,BOY SCOUTS OF AMERICA,,AVE ESMERALDO 405,GUAYNABO,PR,00969-4482,1761,03,9,1200,196511,1,15,059328908,5,01,,0,0,01,0,12,,,,,661 PUERTO RICO COUNCIL
660202913,HOGAR DE NINAS DE CUPEY INC,% BANCO POPULAR DE PUERTO RICO,PO BOX 362708,SAN JUAN,PR,00936-2708,0000,03,3,1000,200001,1,15,000000000,1,01,201506,4,4,01,0,06,264637,210302,4468,P430,
660204707,SOCIEDAD PRO HOSPITAL DEL NINO,,PO BOX 2124,SAN JUAN,PR,00922-2124,0000,03,3,1000,192404,1,15,150000000,1,01,201406,6,7,01,0,12,4091061,6517182,6517182,,
660204776,BELLA VISTA HOSPITAL INC,,PO BOX 1750,MAYAGUEZ,PR,00681-1750,0000,03,3,7000,199601,1,12,150000000,1,01,,0,0,13,0,12,,,,E20Z,
660204831,YMCA OF PONCE,,7843 CALLE NAZARET,PONCE,PR,00717-1005,2040,03,9,1000,196909,1,15,324029349,5,01,201312,5,5,01,0,12,862028,747980,729596,,
660205634,LIGA PUERTORRIQUENA CONTRA EL CANCE,%,PO BOX 191811,SAN JUAN,PR,00919-1811,0000,03,3,1000,200410,1,12,000000000,1,01,201406,0,0,02,0,06,0,0,0,E22,
660206444,COOPERATIVE DE AHORRO Y CREDITO DE LARE,,CARR 111 KM 38,LARES,PR,00669-0000,0000,14,3,1000,199102,2,00,251000000,1,01,201412,9,7,01,0,12,133174821,9173848,9173848,,DE LARE
660207156,UNIVERSIDAD DEL SAGRADO CORAZON INC,,PO BOX 214,SAN JUAN,PR,00914-0000,0000,03,3,2000,196906,1,11,046030000,1,01,,0,0,14,0,06,,,,,
660207947,SOCIEDAD DE EDUCACION Y REHABILITACION SER DE P R,,PO BOX 364189,SAN JUAN,PR,00936-4189,0000,03,3,1200,200206,1,15,000000000,1,01,201408,7,6,01,0,08,5009009,3667461,3667461,E50,
660212966,COLEGIO SAN IGNACIO DE LOYOLA,,1940 CALLE SAUCO,SAN JUAN,PR,00927-6718,0928,03,9,7000,194603,1,10,031150120,5,01,,0,0,06,0,07,,,,,
660214426,COLEGIO SAGRADO CORAZON DE JESUS,,PO BOX 331510,PONCE,PR,00733-1510,0928,03,9,1700,194603,1,10,000000000,5,01,,6,6,06,0,12,,,,,
660214491,COOPERATIVA DE AHORRO Y CREDITO DE ISABELA,% PLAZA COOPERATIVA BUILDING,PO BOX 552,ISABELA,PR,00662-0552,0000,14,3,1000,198602,2,00,250000000,1,01,201412,9,8,01,0,12,316732000,15122262,15122262,,
660215050,INSTITUTO DEL HOGAR CELIA Y HARRIS BUNKER INC,,PO BOX 20155,SAN JUAN,PR,00928-0155,0000,03,3,1000,199802,1,15,166000000,1,01,201406,4,4,01,0,06,181649,266189,266189,P40Z,
660215656,UNITE HERE,% REBECCA MORALES PRES,PO BOX 13037,SAN JUAN,PR,00908-3037,8177,05,9,3000,199802,2,00,263261000,1,01,201412,4,5,01,0,12,322039,505507,505507,,610 GWU LOCAL DE PUERTO RICO
660217489,COOPERATIVE AHORRO Y CREDITO DE AGUADILLA,% AVENIDA SAN CARLOS,PO BOX 541,AGUADILLA,PR,00605-0541,0000,14,3,1000,198712,2,00,250000000,1,01,201312,9,7,01,0,12,122464105,7037046,7037046,,
660217490,COOPERATIVA DE AHORRO Y CREDITO DE AGUADA,,PO BOX 543,AGUADA,PR,00602-0543,0000,14,3,2000,198604,2,00,251000000,1,01,201312,9,8,01,0,12,414158316,26471108,20459562,,
660219031,FUNDACION MODESTO GOTAY PRO NINOS MENTALMENTE IMPEDIDOS INC,,PO BOX 665,TRUJILLO ALTO,PR,00977-0665,0000,03,3,1000,199902,1,15,031000000,1,01,201406,6,6,01,0,06,3037393,2922335,2922335,,
660219584,COOPERATIVA DE AHORRO Y CREDITO CAMUY,,300 BALTAZAR JIMENEZ AVE,CAMUY,PR,00627-0000,0000,14,3,1000,198607,2,00,250000000,1,01,201412,9,8,01,0,12,188147088,11491110,11491110,,
660219758,MENNONITE GENERAL HOSPITAL INC,% THE ORGANIZATION,PO BOX 1379,AIBONITO,PR,00705-1379,0000,03,3,1000,197711,1,12,150000000,1,01,201403,9,9,01,0,03,235641914,186284946,186147859,E220,
660219759,WESLEYAN ACADEMY,% MS CONNIE CORNELL DIRECTOR,PO BOX 1489,GUAYNABO,PR,00970-1489,2079,03,9,7200,197005,2,10,601030000,5,01,,0,0,06,0,12,,,,,
660220429,COOPERATIVA AHORRO Y CREDITO DE,% MCKINLEY,PO BOX 30562,MANATI,PR,00674-8516,0000,14,3,1000,198607,2,00,251000000,1,01,201312,0,0,02,0,12,0,0,0,,
660223136,UNION CHURCH OF SAN JUAN,% ALAN T UDALL,2310 CALLE LAUREL,SAN JUAN,PR,00913-4637,0000,03,3,7000,197008,1,10,001000000,1,01,,0,0,06,0,12,,,,,
660224450,COOPERATIVA DE AHORRO Y CREDITO SAN RAFAEL DE QUE,,PO BOX 1531,QUEBRADILLAS,PR,00678-1531,0000,14,3,1000,198408,2,00,251000000,1,01,201412,9,8,01,0,12,177594507,10905624,10905624,,
660225823,CENTRO GERIATRICO SAN RAFAEL,% ASILO DE ANCIANOS,49 CALLE CERVANTES,ARECIBO,PR,00612-4558,0928,03,9,1200,194603,1,10,000000000,5,01,,0,0,06,0,12,,,,,
660226500,CARIBEAN SYNOD OF THE EVANGELICAL LUTHERAN CHURCH IN AMERICA,,PMB 359 RD 693 STE 1,DORADO,PR,00646-0000,9386,03,9,7000,198704,1,10,000000000,5,01,,0,0,06,0,12,,,,,
660227304,HOSPITAL DE LA CONCEPCION INC,,PO BOX 285,SAN GERMAN,PR,00683-0285,0928,03,9,7000,194603,1,12,031150120,5,01,201412,9,9,01,0,12,86814667,79712793,79712793,,
660227873,COOPERATIVA DE AHORRO Y CREDITO DR M ZENO GANDIA,,PO BOX 1865,ARECIBO,PR,00613-1865,0000,14,3,1000,198507,2,00,000000000,5,01,201412,9,7,01,0,12,202860806,8908608,8908608,,
660228482,COOPERATIVA DE AHORRO Y CREDITO DE RINCON,% BOX 608,5 CALLE CAMBIJA APARTADO 608,RINCON,PR,00677-0000,0000,14,3,1000,198608,2,00,250000000,1,01,201406,9,8,01,0,06,617070013,30231189,30231189,,
660231353,FEDERATION OF YOUNG MENS CHRISTIAN ASSOCIATIONS OF PUERTO RICO INC,,PO BOX 360590,SAN JUAN,PR,00936-0590,2040,03,6,2170,196909,1,15,324029349,1,01,201312,0,0,02,0,12,0,0,0,,
660232211,ASOCIACION UNITY DE CRISTIANISMO PRACTICO DE PUERTO RICO,,CALLE VICTORIA 1555 PDA 23,SAN JUAN,PR,00912-0000,2062,03,9,2700,197002,1,10,059029000,5,01,,0,0,01,0,12,,,,,
660234412,CARLOS ALBIZU UNIVERSITY,,PO BOX 9023711,SAN JUAN,PR,00902-3711,0000,03,3,1000,197401,1,15,000000000,1,01,201406,8,8,01,0,06,47582483,24621638,24621638,B12,FERRE MAURICIO
660234885,CARIBBEAN SCHOOL INC,,1689 CALLE NAVARRA,PONCE,PR,00730-4043,0000,03,3,2000,196903,1,11,046030000,1,01,201406,6,6,01,0,06,3529269,3521685,3521685,,
660235625,LUIS A FERRE FOUNDATION INC,,PO BOX 9027,PONCE,PR,00732-9027,0000,03,3,1000,196609,1,15,602921040,1,01,201406,9,8,01,0,06,61017343,12299791,5183126,A510,
660237982,COOPERATIVA DE AHORRO Y CREDITO HATILLO,% AVE PABLO J AGULILAR EDIFICIO,PO BOX 95,HATILLO,PR,00659-0095,0000,14,3,1000,198702,2,00,250000000,1,01,201406,9,7,01,0,06,126422581,7344606,7344606,,COOPERATIVA DE AC DE HATILLO
660238586,JEWISH COMMUNITY CENTER OF PUERTO RICO,,903 AVE PONCE DE LEON,SAN JUAN,PR,00907-3329,0000,03,3,7000,199401,1,10,001000000,1,01,,0,0,06,0,06,,,,,
660238635,PUERTO RICO CONVENTION BUREAU INC,,EDIFIC OCHOA 500 TANCA ST 402,SAN JUAN,PR,00901-0000,0000,06,3,1000,199801,2,00,200000000,1,01,201406,7,7,01,0,06,5677917,8112261,8112261,,
660244040,CORPORACION EDUCATIVA RAMON BARQUIN,% OFFICERS OF THE CORPORATION,PO BOX 7884,GUAYNABO,PR,00970-7884,0000,03,3,2000,198605,1,11,046000000,1,01,201406,8,7,01,0,06,11929062,8032249,8032249,Z99Z,AVE LOMAS VERDES KM 6 8 GAUYNABO
660256735,CASA MANRESA CALLE DEGETAU,,PO BOX 1319,AIBONITO,PR,00705-1319,0000,03,3,1000,200404,1,16,000000000,1,01,201212,5,5,01,0,12,780366,799513,785715,P46,
660258767,CARIBBEAN CONSOLIDATED SCHOOLS INC,% CARIBBEAN PREPARATORY SCHOOL,PO BOX 70177,SAN JUAN,PR,00936-8177,0000,03,3,2000,200509,1,11,998000000,1,01,201406,7,7,01,0,06,7778271,7921288,7921288,B25,
660258919,RYDER MEMORIAL HOSPITAL INC,,PO BOX 859,HUMACAO,PR,00792-0859,0000,03,3,1280,196906,1,12,161180150,1,01,201312,9,9,01,0,12,53435136,60319869,60319869,E220,
660259184,UNITED STATES POWER SQUADRONS,% EDIBERTO QUINONES,2 N-37 JARDINES FAGOT,PONCE,PR,00716-0000,1041,03,9,2000,194903,1,16,030000000,5,01,201412,0,0,02,0,12,0,0,0,,33 PONCE
660259904,UNIVERSIDAD CENTRAL DE BAYAMON INC,,PO BOX 1725,BAYAMON,PR,00960-1725,0928,03,9,1000,197001,0,16,000000000,1,01,201406,8,8,01,0,06,28914192,13942946,13942946,,
660261624,PRIMERA IGLESIA BAUTISTA PLAYA PONCE,,PO BOX 34112,PONCE,PR,00734-4112,0000,03,3,7000,200211,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
660261701,LA CASA DEL LIBRO INC,% JORGE RIGAU,PO BOX 9023544,SAN JUAN,PR,00902-3544,0000,03,3,2000,201409,1,15,059000000,1,01,,0,0,01,0,12,,,,A50,
660262723,ASOCIACION DE PRODUCTOS DE,% ROSALIA DE LA FUENTE,PO BOX 363631,SAN JUAN,PR,00936-3631,0000,06,3,2000,201008,2,00,000000000,1,01,201402,5,6,01,0,02,514363,1173261,1173261,S41,
660264286,FUNDACION DE DESARROLLO COMUNAL DE P R INC,,PO BOX 6300,CAGUAS,PR,00726-6300,0000,03,3,1000,198612,1,15,000000000,1,01,201406,7,6,01,0,06,5441749,1737914,1737914,L410,
660265077,SERVICE EMPLOYEES INTERNATIONAL UNION,% ROBERTO PAGAN,1018 AVE PONCE DE LEON,SAN JUAN,PR,00925-2906,0647,05,9,3000,194311,2,00,264000000,5,01,201406,6,6,01,0,06,2710036,3424525,3424525,,AFILIADO
660265391,PUERTO RICO LEGAL SERVICES INCORPORATED,,PO BOX 9134,SAN JUAN,PR,00908-0134,0000,03,3,1000,199203,1,15,462000000,1,01,201312,7,8,01,0,12,7753849,19265607,19265607,,
660265804,COLEGIO EVANGELICO CAPITAN CORREA INC,,PO BOX 142247,ARECIBO,PR,00614-2247,0000,03,3,2000,199203,1,11,046030000,1,01,,0,0,13,0,06,,,,,
660265919,PRIMERA INGLESIA DEL NAZARENO,,PO BOX 823,PONCE,PR,00780-0823,0000,03,3,7000,199211,1,10,001000000,1,01,,0,0,06,0,03,,,,,
660266453,COOPERATIVE DE AHORRO Y CREDITO DE BARRANQUITAS,,PO BOX 686,BARRANQUITAS,PR,00794-0686,0000,14,3,1000,198706,2,00,251000000,1,01,201412,9,8,01,0,12,193631737,13037505,13037505,,
660268234,ESPERANZA PARA LA VEJEZ INC,,URB LOMAS VERDES 2G 1,BAYAMON,PR,00956-0000,0000,03,3,1000,199807,1,15,515000000,1,01,201409,6,6,01,0,09,4787257,4171293,4171293,P20Z,
660269222,FONDOS UNIDOS DE PUERTO RICO INC,,PO BOX 191914,SAN JUAN,PR,00919-1914,0000,03,3,1000,197112,1,15,927318000,1,01,201412,8,7,01,0,12,12982850,9256130,9256130,T700,
660269897,COOPERATIVA LA SAGRADA FAMILIA,,PO BOX 102,COROZAL,PR,00783-0102,0000,14,3,1000,200712,2,00,000000000,1,01,201412,9,7,01,0,12,118513645,6331784,6331784,W610,
660270259,COOPERATIVA DE CREDITO CABO ROJO,,PO BOX 99,CABO ROJO,PR,00623-0099,0000,14,3,1000,200510,2,00,000000000,1,01,201412,9,7,01,0,12,145424191,8997205,8997205,W61,
660270551,AMERICAN LEGION POST 0033 PEDRO MARTINO,% JUAN A CRUZ,JARDINES DEL CARIBE CALLE 17 103,PONCE,PR,00728-0000,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,
660270553,AMERICAN LEGION,% TOMAS TORRES,4108 CALLE ROBERTO BCOLLADO,PARCAMALIAMARINPONCE,PR,00716-0000,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,125 LUIS PACHECO LESPIER
660270578,AMERICAN LEGION,% CLEMENTE DELGADO,29 AVE LOS VETERANOS,ENSENADA,PR,00647-1418,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,87 NELSON A MILES POST
660270597,AMERICAN LEGION POST 0047 MONSERRATE PADILLA,% MARIA J COLON,9 CALLEJON FAS,CABO ROJO,PR,00623-4363,0925,19,9,1000,194603,1,00,907908000,5,01,201312,0,0,02,0,12,0,0,0,,
660271454,HARVEY FOUNDATION INC,% 1519 PONCE DE LEON,FIRST FEDERAL BLDG STE 507,SAN JUAN,PR,00909-0000,0000,03,3,1000,196803,1,04,602040000,1,01,201312,6,4,00,1,12,2280874,164827,,,
660271958,COOPERATIVA DE AHORRO Y CREDITO MAUNABO,,PO BOX 127,MAUNABO,PR,00707-0127,0000,14,3,1000,198907,2,00,250000000,1,01,201412,9,7,01,0,12,169000151,9410422,9410422,,
660272715,UNITED STATES POWER SQUADRONS,% DAVID GIL-DE-RUBIO-MARTINEZ,PO BOX 191842,SAN JUAN,PR,00919-1842,1041,03,9,2000,196802,1,16,030000000,5,01,201412,4,3,01,0,12,104660,74854,74854,,33 SAN JUAN
660272821,BALDWIN SCHOOL OF PUERTO RICO INC,,PO BOX 1827,BAYAMON,PR,00960-1827,0000,03,3,2000,200008,1,11,046030000,1,01,201406,8,8,01,0,06,23449449,11911448,11905141,B20,
660273258,JUNIOR ACHIEVEMENT OF PUERTO RICO,,PO BOX 365064,SAN JUAN,PR,00936-5064,1116,03,9,2000,199405,1,15,059566040,1,01,201306,2,3,02,0,06,13403,49151,49151,Q320,
660273895,AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES,% VILMARY CARABALLO,PO BOX 33150,SAN JUAN,PR,00933-3150,0194,05,9,3000,194010,2,00,263264265,5,01,201406,5,4,01,0,06,641078,244671,244671,,2408 AFGE VA LOCAL
660274483,PUERTO RICO HOSPITAL ASSOCIATION,,VILLA NEVAREZ PROF CENTER STE 101,SAN JUAN,PR,00927-0000,0000,06,3,2000,201405,2,00,000000000,1,01,201312,6,6,01,0,12,2363574,2571631,2571631,E99,
660276355,ASPIRA INC DE PUERTO RICO,,PO BOX 29132,RIO PIEDRAS,PR,00929-0132,0000,03,3,1200,197703,1,15,059149349,1,01,201406,6,6,01,0,06,3511519,3530410,3530410,,
660276597,CASA LA PROVIDENCIA,,PO BOX 9020614,SAN JUAN,PR,00902-0614,0000,03,3,1200,200503,1,15,000000000,1,01,201406,4,4,01,0,06,230902,422471,422471,F226,
660277132,EDP UNIVERSITY OF PR INC,% EDP COLLEGE OF PUERTO RICO,PO BOX 192303,SAN JUAN,PR,00919-2303,0000,03,3,2000,200907,1,11,000000000,1,01,201406,7,8,01,0,06,9302492,19021478,19021478,B40,
660277396,CENTROS SOR ISOLINA FERRE INC,,PO BOX 7313,PONCE,PR,00732-7313,0000,03,3,1000,198808,1,15,566000000,1,01,201406,8,8,01,0,06,23173809,15956906,15956906,P840,
660288581,PUERTO RICO CONSERVATION TRUST,,PO BOX 9023554,SAN JUAN,PR,00902-3554,0000,03,3,1000,196912,1,17,602561000,2,01,201312,9,8,01,0,12,512132451,34293184,34293184,C300,
660289157,ST LUKES EPISCOPAL CHURCH HOME CARE PROGRAM,,PO BOX 7064,PONCE,PR,00732-7064,3091,03,9,7000,197707,1,10,001000000,5,01,201406,8,8,01,0,06,33364874,42725346,42725346,,
660289274,FEDERACION DE BEISBOL AFICIONADO DE PUERTO RICO,,PO BOX 191897,SAN JUAN,PR,00919-1897,0000,03,3,1000,201409,1,15,000000000,1,01,201312,5,6,01,0,12,734780,1311605,1311605,N63,
660292961,CONSEJO DE SALUD DE PUERTO RICO INC,,1034 AVE HOSTOS,PONCE,PR,00716-1115,0000,03,3,1000,198506,1,12,154000000,1,01,201311,8,9,01,0,11,40430503,50152791,50152791,,
660307031,EL INSTITUTO DE ORIENTACION Y TERAPIA FAMILIAR,% ROSA L RAMIREZ,PO BOX 861,CAGUAS,PR,00726-0861,0000,03,3,1200,200305,1,15,000000000,1,01,201406,3,4,01,0,06,58473,285668,285668,P40,
660310354,PADRES ESCOLAPIOS DE P R INC,,PO BOX 29067,SAN JUAN,PR,00929-0067,0928,03,9,1200,194603,1,10,031150120,5,01,,0,0,06,0,12,,,,,COLEGIO CALASANZ
660310437,CENTRO GERIATRICO LA MILAGROSA,,PO BOX 2247,MAYAGUEZ,PR,00681-2247,0000,03,3,1000,200502,1,15,000000000,1,01,201409,4,4,01,0,09,219763,415011,415011,L22,
660311127,AMERICAN LEGION,% ROBERTO GONZALEZ,PO BOX 11424,SAN JUAN,PR,00922-1424,0925,19,9,1000,194603,1,00,907908000,5,01,201312,4,0,02,0,12,132206,0,0,,DEPARTMENT OF PUERTO RICO
660312587,SOCIEDAD PUERTORRIQUEFIA DE EPILEPSIA INC,,1100 CALLE MARGINAL RUIZ SOLER,BAYAMON,PR,00959-0000,0000,03,3,1000,200301,1,15,000000000,1,01,201406,3,4,01,0,06,39509,295557,295557,P20,
660312690,COOPERATIVA AHORRO Y CREDITO PEPINIANA,,CARR 111 KM 17 9 BO GUATEMALA,SAN SEBASTIAN,PR,00685-0000,0000,14,3,1000,198607,2,00,250000000,1,01,201312,9,6,01,0,12,88604397,4201899,4201899,,
