870524698,REID INSTITUTE FOR EDUCATIONAL RESEARCH AND STUDY,% DR MERVIN R REID,2965 EAST 3425 SOUTH,SALT LAKE CITY,UT,84109-0000,0000,03,3,2000,199411,1,15,994124000,1,01,201410,0,0,02,0,10,0,0,0,B05,
870525217,UPLIFT,% PSA,2230 N UNIVERSITY PKWY STE 2C,PROVO,UT,84604-6708,0000,03,3,1000,199804,1,04,560000000,1,01,201306,1,2,00,1,06,989,18350,,P00Z,
870525302,ZAPHIROPOULOS FOUNDATION,% RENN ZAPHIROPOULOS,PO BOX 1022,CEDAR CITY,UT,84721-1022,0000,03,3,1000,199501,1,04,600000000,1,01,201412,1,2,00,1,12,9234,10013,,T20J,
870525322,FIRST CONGREGATIONAL CHRISTIAN CHURCH OF SAMOA IN UTAH,% SAITUMUA TAFAOIALII,8574 W 23700 S,MAGNA,UT,84044-0000,1125,03,9,7000,195105,1,10,000000000,5,01,,0,0,06,0,06,,,,X20,
870525382,HARMONY HEIGHTS WATER COMPANY,,722 E 200 2,NEW HARMONY,UT,84575-0000,0000,12,3,1000,200410,2,00,998000000,1,01,201412,0,0,02,0,12,0,0,0,Y22,
870525485,CARBON COUNTY HUMANE SOCIETY,% DEE ANN MORGAN,2984 W 600 N,PRICE,UT,84501-4622,0000,03,3,1000,199501,1,16,994913000,1,01,201412,2,2,02,0,12,19974,21139,13115,A20,
870525497,LITTLE BIG HORN PRODUCTIONS,% JACK R HUBBELL,PO BOX 1492,RIVERTON,UT,84065-1492,0000,03,3,2000,199608,1,15,062000000,1,01,201406,0,0,02,0,06,0,0,0,A31M,
870525581,HILLTOP CHRISTIAN SCHOOL,% HILLTOP UNITED METHODIST CHURCH,985 E 10600 S,SANDY,UT,84094-4402,0000,03,3,2000,199410,1,11,046000000,1,01,201305,4,4,01,0,05,111323,210810,200799,,
870525653,LEARNING CENTER FOR FAMILIES,,2044 MESA PALMS DR,ST GEORGE,UT,84770-5546,0000,03,3,2000,199501,1,15,994160000,1,01,201406,6,6,01,0,06,1159329,3305329,3305329,E50,
870525692,PTA UTAH CONGRESS,% UTAH PTA,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,1000,199504,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,,WHITE PINE MIDDLE PTSA
870525706,UTAH FOUNDATION FOR AGRICULTURE IN THE CLASSROOM,% KYLE R STEPHENS TREAS,PO BOX 146500,SALT LAKE CTY,UT,84114-6500,0000,03,3,1000,199508,1,15,232000000,1,01,201406,2,4,01,0,06,18033,146687,146687,K20Z,
870525726,UTAH CHAPTER OF CERTIFIED RESIDENTIAL SPECIALISTS,,1240 E 2100 S STE 600,SALT LAKE CTY,UT,84106-2815,0000,06,3,1000,200006,2,00,000000000,1,01,201412,1,3,02,0,12,1,36486,36486,S41,
870525824,HINDU TEMPLE SOCIETY OF UTAH,% KULBHUSHAM KUSMAR SHAH,1339 RAINSBOROUGH RD,SALT LAKE CTY,UT,84121-1914,0000,03,3,7000,199502,1,10,029000000,1,01,,0,0,06,0,12,,,,X70Z,
870525842,PTA UTAH CONGRESS,% UTAH PTA,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,196504,1,16,000000000,5,01,201506,0,0,02,0,06,0,0,0,,GREENVILLE ELEMENTARY PTA
870525867,PTA UTAH CONGRESS,% SUSAN HUNT,5192 S GREENPINE DR,SLC,UT,84123-4606,7212,03,9,1000,199504,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,,FAIRFIELD JR HIGH PTSA
870525960,GOLDEN SPIKE HERITAGE FOUNDATION,% WM MICHAEL BURDETT,2955 HARRISON BLVD STE 205,OGDEN,UT,84403-0377,0000,03,3,1000,199510,1,15,994062064,1,01,201212,6,1,02,0,12,1159097,6356,6356,A80,
870525968,UTAH SCHOOL NURSE ASSOCIATION,,550 S 1070 E,HEBER CITY,UT,84032-3949,0000,03,3,2000,201004,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,B60,
870526135,SALT LAKE CHRISTIAN CHURCH INC,,5569 S HEW WOOD DR,TAYLORSVILLE,UT,84129-1411,0000,03,3,7000,199805,1,10,001000000,1,01,,2,3,06,0,12,,,,X20Z,
870526165,AFRICAN AMERICAN TASK FORCE FOR SUBSTANCE ABUSE PREVENTION,% EDITH BYRD,PO BOX 72001,NEWNAN,GA,30271-2001,0000,03,3,1000,199508,1,15,994349000,1,01,201312,1,2,00,0,12,2046,20145,20145,F20Z,
870526590,BROTHERHOOD OF LOCOMOTIVE ENGINEERS AND TRAINMEN,% PATRICK J WHALEN,8626 S SCOTTISH DR,SANDY,UT,84093-2132,0603,05,9,3000,194008,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,UT STATE LEGISLATIVE BOARD
870526622,GARTH B LAST CHARITABLE FOUNDATION INC,% DELL VAUGHN MCDONALD PRES,1194 S 180 W,HURRICANE,UT,84737-2325,0000,03,3,1000,199412,1,04,560000000,1,01,201312,4,4,00,1,12,176992,114977,,,
870526692,WELLSVILLE FOUNDATION INC,% KAYLENE AMES,PO BOX 69,WELLSVILLE,UT,84339-0069,0000,03,3,2000,199505,1,15,994060000,1,01,201412,0,0,02,0,12,0,0,0,A20,
870526776,INTERMOUNTAIN PODIATRIC RESIDENCY INC,% GREGG YOUNG,1586 E HOLLYWOOD AVE,SALT LAKE CTY,UT,84105-3815,0000,03,3,1000,199510,1,15,995561000,1,01,201406,0,0,02,0,06,0,0,0,P60,
870526890,PERCEPTIONS RESEARCH AGENCY,% LAWRENCE B BANGERTER,6885 S REDWOOD RD APT 2201,WEST JORDAN,UT,84084-2461,0000,03,3,7000,198607,1,10,001000000,5,01,,0,0,06,0,12,,,,,
870527335,UTAH IDAHO SOUTHERN BAPTIST CONVENTION,% KYUNG TAE CHA,1151 E HIGHWAY 193,LAYTON,UT,84040-8503,2007,03,9,7000,196905,1,10,001000000,5,01,,0,0,06,0,12,,,,,BETHANY KOREAN
870527349,FITNESS CENTRE,% SHELDON WOOD,210 N 1950 W,SALT LAKE CTY,UT,84134-9000,0000,04,3,2000,199509,2,00,263000000,1,01,201407,0,0,02,0,07,0,0,0,,
870527411,FREEWAY WATCH,% ALAN KIRKWOOD,6914 SOUTH REDWOOD RD 327,WEST JORDAN,UT,84084-3495,0000,03,3,1000,199409,1,15,994408000,1,01,201412,0,0,02,0,12,0,0,0,S80,
870527602,FRIENDS OF GREAT SALT LAKE,% LYNN DE FREITAS,PO BOX 2655,SALT LAKE CTY,UT,84110-2655,0000,03,3,2000,199503,1,15,995350123,1,01,201406,4,4,01,0,06,158039,130598,130598,C013,
870527755,INTERMOUNTAIN CHAPTER NECA IBEW 354 LMCC,% KLASS DEBOER,2125 W 2300 S,W VALLEY CITY,UT,84119-2017,0000,05,3,3000,199508,2,00,261000000,2,01,201412,5,4,01,0,12,585648,122793,122793,,COOPERATION COMMITTEE
870527900,CEDAR CITY DAUGHTERS OF UTAH PIONEERS FOUNDATION,% GEORGIA FLANIGAN,2296 W SUNNYSIDE DR,CEDAR CITY,UT,84720-2285,0000,03,3,2000,199602,1,15,060000000,1,01,201412,0,0,02,0,12,0,0,0,A54Z,
870527931,COMMUNITIES OF THE APOSTOLIC UNITED BRETHREN,% MARVIN L ALLRED,1242 W 16580 S,BLUFFDALE,UT,84065-3705,0000,40,3,1000,199504,2,00,005000000,1,01,,0,0,00,0,12,,,,,
870527948,GREYHOUND GANG,% CLAUDIA J PRESTO,PO BOX 274,KANAB,UT,84741-0274,0000,03,3,1000,199410,1,15,994913000,1,01,201312,2,2,02,0,12,20559,14122,13304,D200,
870528141,SYRACUSE MUSEUM FOUNDATION,% LANNY B HOLBROOK,1891 W 1700 S,SYRACUSE,UT,84075-9144,0000,03,3,2000,199412,1,15,994060000,2,01,201412,0,0,02,0,12,0,0,0,A50,
870528147,MODERN WOODMEN OF AMERICA,% LINDSAY M MILLER,780 E 1000 N APT 16,LOGAN,UT,84321-2567,1519,08,9,1000,196105,1,00,211902602,5,01,201412,0,0,02,0,12,0,0,0,,17350
870528175,HEART & SOUL,,PO BOX 526142,SALT LAKE CTY,UT,84152-6142,0000,03,3,2000,199501,1,15,994060000,1,01,201312,4,4,01,0,12,187832,172857,172857,A50,
870528187,WEBER HUMAN SERVICES FOUNDATION,% RICHARD R LINNELL DEPUTY DIR,237 26TH ST,OGDEN,UT,84401-3105,0000,03,3,1000,199410,1,15,559000000,1,01,201312,4,3,01,0,12,371143,78697,78697,Z99Z,
870528218,PANCRETAN ASSOCIATION OF AMERICA,% MARY FEOTIS,1514 E 6400 S,SALT LAKE CTY,UT,84121-2007,0924,08,9,1000,194603,2,00,279210000,5,01,201412,0,0,02,0,12,0,0,0,,DAUGHTERS OF MINOS
870528251,PTA UTAH CONGRESS,% TERESA ATHERLEY,5192 S GREENPINE DR,SALT LAKE CTY,UT,84123-4606,7212,03,9,2000,000000,1,16,000000000,5,01,201406,0,0,02,0,06,0,0,0,,ELK RIDGE MIDDLE PTSA
870528534,LIGHT OF THE VALLEY LUTHERAN CHURCH,,1074 N FAIRFIELD RD,LAYTON,UT,84041-8353,1773,03,9,7000,196601,1,10,001000000,5,01,,0,0,06,0,06,,,,,5148
870528571,UTAH ENVIRONMENTAL HEALTH ASSOCIATION INC,% JAY CLARK,PO BOX 572104,MURRAY,UT,84157-2104,0000,03,3,2000,199504,1,16,995351000,1,01,201412,0,0,02,0,12,0,0,0,C20,
870529095,D O V E CENTER INC,,1240 E 100 S STE 221,ST GEORGE,UT,84790-3077,0000,03,3,1000,199410,1,15,994399000,1,01,201406,5,5,01,0,06,626555,630514,630514,L99,
870529248,GFC FOUNDATION,% STANFORD SWIM,881 WEST STATE ROAD 140-214,PLEASANT GROVE,UT,84062-2131,0000,03,3,1000,199409,1,04,602000000,1,01,201406,8,8,00,1,06,30113230,13063966,,,
870529253,CHURCH OF GOD OF PROPHECY,% MARY VALDEZ,250 RIVER ST,HELPER,UT,84526-1549,2017,03,9,7000,196906,1,10,029120000,5,01,,0,0,06,0,12,,,,,HELPER
870529254,FRATERNAL ORDER OF POLICE 6,,PO BOX 474,FARMINGTON,UT,84025-0474,1199,08,9,1000,195210,1,00,263059602,1,01,201312,3,3,01,0,12,53494,95023,87667,,6 DAVIS COUNTY LODGE
870529257,COMMUNITY HOUSING SERVICES INC,% PHILLIP CARROLL,1059 EAST 900 SOUTH,SALT LAKE CITY,UT,84105-1400,7216,03,6,1000,199505,1,15,380000000,1,01,201312,6,5,01,0,12,3174190,820019,820019,L200,
870529281,WASATCH FREESTYLE FOUNDATION INC,% LARRY N KLINGLER & ASSOCIATES,8941 S 700 E STE 104,SANDY,UT,84070-2401,0000,03,3,1000,199507,1,15,995300000,1,01,201412,4,4,01,0,12,237831,370140,370140,N60,
870529606,THE BOYS & GIRLS CLUB OF NORTHERN UTAH,% JEUNEELLE JEFFIES,641 E 200 N,BRIGHAM CITY,UT,84302-2249,0000,03,3,1000,199508,1,15,994603000,1,01,201312,4,5,01,0,12,238489,661964,652864,O23,
870529709,PROVO THEATRE COMPANY INC,% RICHARD L HILL,3301 N THANKSGIVING WAY,LEHI,UT,84043-4128,0000,03,3,1000,199506,1,16,995088000,1,01,201412,0,0,02,0,12,0,0,0,A65Z,
870529714,MITCHELL & JUNE MORRIS FOUNDATION,% G MITCHELL & JUNE MORRIS,4277 S PARK TERRACE DR,SALT LAKE CTY,UT,84124-3441,0000,03,3,1000,199411,1,04,602000000,2,01,201312,6,6,00,1,12,3042834,4361220,,,
870529864,HOUSING OPPORTUNITIES INC,,3595 S MAIN ST,SALT LAKE CTY,UT,84115-4434,0000,03,3,1000,199411,1,15,994380000,1,01,201406,5,4,01,0,06,713028,383933,383933,,
870530086,UTAH CITY MANAGEMENT ASSOCIATION,,3950 ADAMS AVE,SOUTH OGDEN,UT,84403-2113,0000,03,3,1000,200705,1,16,000000000,1,01,201312,3,3,02,0,12,95081,45332,45332,W20,
870530173,OUR SAVIOR EVANGELICAL LUTHERAN CHURCH,,PO BOX 599,ST GEORGE,UT,84771-0599,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,01,0,12,,,,,
870530362,SOUTHEASTERN UTAH BUSINESS AND TECHNICAL ASSISTANCE CENTER INC,% WILLIAM D HOWELL,375 SOUTH CARBON AVE,PRICE,UT,84501-2909,0000,03,3,1200,199605,1,16,995402000,1,01,201412,4,2,02,0,12,128293,23179,23179,S30,
870530473,PTA UTAH CONGRESS,% UTAH PTA,157 W 600 S,RICHMOND,UT,84333-1236,7212,03,9,1000,199504,1,16,000000000,5,01,201506,0,0,02,0,06,0,0,0,,NORTH CACHE PTA
870530600,THE VIVIAN SKAGGS ARMSTRONG FOUNDATION,% JOAN LOFFREDO,27 C ST,SALT LAKE CTY,UT,84103-2302,0000,03,3,1270,199412,1,17,349000000,1,01,201412,8,7,01,0,12,21286387,5047939,1438112,X120,
870530835,PARK CITY DAY SCHOOL,,3120 PINEBROOK RD,PARK CITY,UT,84098-5380,0000,03,3,2000,199512,1,11,046000000,1,01,201406,7,6,01,0,06,7762901,3286628,3225390,B24B,
870531204,BEAR LAKE WATCH,% DAVID R COTTLE,4544 HIGHWAY 89,FISH HAVEN,ID,83287-5157,0000,03,3,1000,199510,1,15,995350000,1,01,201406,4,4,01,0,06,126504,101184,83454,C30,
870531229,MAYFIELD LIONS CLUB,% MARGARET AMY,PO BOX 458,MAYFIELD,UT,84643-0458,0000,04,3,3000,201506,2,00,911520000,5,01,,0,0,02,0,06,,,,T12,
870531469,INSTITUTE FOR THE ADVANCED STUDIES OF HEALTH,,63 BOVET RD,SAN MATEO,CA,94402-3104,0000,03,3,1000,199605,1,16,995149000,1,01,201212,0,0,02,0,12,0,0,0,H99,
870531517,PRIVATE INVESTIGATORS ASSOCIATION OF UTAH INC,% NONE,PO BOX 1269,BOUNTIFUL,UT,84011-1269,0000,06,3,2000,200304,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S40,
870531727,SUTHERLAND INSTITUTE,,15 W SOUTH TEMPLE STE 200,SALT LAKE CTY,UT,84101-1545,0000,03,3,2000,199504,1,15,995123000,1,01,201406,4,6,01,0,06,239280,2057251,2027205,B60,
870531899,AFFORDABLE HOUSING ASSOCIATES INC,,3595 S MAIN ST,SALT LAKE CTY,UT,84115-4434,0000,03,3,1000,200008,1,15,998000000,1,01,201406,5,3,01,0,06,832587,81778,81778,L20,
870531918,BOX ELDER FAMILY SUPPORT CENTER INC,% KATY BONDS,276 N 200 E,BRIGHAM CITY,UT,84302-2137,0000,03,3,1000,199603,1,15,994408000,1,01,201406,4,4,01,0,06,379671,255561,255561,P400,
870532067,ROCKY MOUNTAIN ELK FOUNDATION INC,,PO BOX 8249,MISSOULA,MT,59807-8249,9462,03,9,1000,198409,1,16,000000000,1,01,,0,0,01,0,12,,,,,FISHLAKE CHAPTER
870532249,THE UTAH GUARD CLUB INC,,12953 S MINUTEMAN DR,DRAPER,UT,84020-9286,0000,19,3,1000,199601,2,00,907000000,1,01,201412,1,1,02,0,12,6111,7191,7191,,
870532423,DINESH AND KALPANA PATEL FOUNDATION,% DINESH C PATEL,PO BOX 58887,SALT LAKE CTY,UT,84158-0887,0000,03,3,1000,199502,1,04,602000000,1,01,201312,4,6,00,1,12,231425,1101764,,T20J,
870532513,SINOLINK FOUNDATION,% RONGXUN LIANG,676 E ROCKY KNOLL LN,DRAPER,UT,84020-7660,0000,03,3,1000,199502,1,16,994040093,1,01,201412,0,0,02,0,12,0,0,0,Q21,
870532544,HEADLEE FAMILY FOUNDATION,% RICHARD HEADLEE,1732 W 540 N UNIT 91,ST GEORGE,UT,84770-1623,0000,03,3,1000,199501,1,04,602000000,1,01,201412,4,3,00,1,12,103597,26691,,T21J,
870532648,AQUARIUS PLATEAU FOUNDATION,% DAVID MOCK GMG CAPITAL PARTNERS,3140 E 10000 S,SANDY,UT,84092-4201,0000,03,3,1000,199512,1,04,602000000,2,01,201412,2,1,00,1,12,10554,1,,T20Z,
870532783,THOMAS H AND CAROLYN L FEY FAMILY FOUNDATION,,PO BOX 684020,PARK CITY,UT,84068-4020,0000,03,3,1000,199507,1,04,602000000,1,01,201412,6,4,00,1,12,1892740,473421,,T20Z,
870532890,ONE FOUNDATION INC,% L GRAIG TAYLOR,1716 MEADOWLARK RD,OREM,UT,84097-2367,0000,03,3,1000,199607,1,04,602000000,1,01,201406,3,1,00,1,06,53454,6984,,T22Z,
870533046,BOURNE-SPAFFORD FOUNDATION,% DAVID R SPAFFORD,11201 S SUSAN DR,SANDY,UT,84092-5102,0000,03,3,1000,199504,1,04,602000000,2,01,201312,6,6,00,1,12,1820809,1105001,,T22Z,
870533213,CEDAR MOUNTAIN FIRE PROTECTION DISTRICT,,PO BOX 1084,DUCK CREEK VILLAGE,UT,84762-0000,0000,03,3,1000,199711,1,14,407000000,5,01,,0,0,14,0,12,,,,M24Z,
870533318,ST GEORGE MUSIC THEATER COMPANY,% DONALD B KENWORTHY,PO BOX 911629,ST GEORGE,UT,84791-1629,0000,03,3,1000,199702,1,15,995088000,1,01,201412,3,4,01,0,12,25338,114854,114854,A650,
870533454,PLATEAU RESTORATION INC,% MICHAEL D SMITH,3170 RIMROCK RD,MOAB,UT,84532-3879,0000,03,3,1000,199703,1,15,320000000,1,01,201312,3,3,01,0,12,30929,95074,95074,Z99,
870533491,ST MARYS EPISCOPAL CHURCH,,PO BOX 641,PROVO,UT,84603-0641,3741,03,9,7000,194001,1,10,000000000,5,01,,0,0,06,0,12,,,,,
870533497,NEIGHBORHOOD HOUSING SERVICES OF PROVO INC,,39 W 300 N,PROVO,UT,84601-2841,0000,03,3,1000,199503,1,15,994400000,1,01,201312,2,0,02,0,12,21853,0,0,S20,
870533499,SCOTT R WATTERSON FOUNDATION,% SCOTT R WATTERSON,4692 N 300 W STE 210,PROVO,UT,84604-7714,0000,03,3,1000,199504,1,04,602000000,2,01,201412,5,4,00,1,12,668495,124614,,T20J,
870533500,GARY E STEVENSON FOUNDATION,% GARY E STEVENSON,4316 SUMMERVIEW CIR,BOUNTIFUL,UT,84010-5851,0000,03,3,1000,199504,1,04,602000000,2,01,201412,4,3,00,1,12,448761,59111,,T20J,
870533564,VALLEY MENTAL HEALTH INC,,4460 S HIGHLAND DR STE 420,SALT LAKE CITY,UT,84124-3543,0000,03,3,1000,199505,1,15,994927166,1,01,201312,7,5,01,0,12,5780014,735065,735065,P730,VALLEY FOUNDATION
870533768,DANCERS THEATRE COMPANY A MOVING EXPERIENCE INC,% JOHN D RAVARINO TREAS/CPA,2562 S FILMORE ST,SALT LAKE CITY,UT,84106-0000,0000,03,3,2000,199601,1,16,995090000,1,01,201408,0,0,02,0,08,0,0,0,A62,
870533777,ANDREW B AND SARAH B CHRISTENSON FOUNDATION INC,% WENDELL B CHRISTENSON,489 E NORMANDY DR,PROVO,UT,84604-5963,0000,03,3,7000,199402,1,15,994094029,1,01,201412,0,0,02,0,12,0,0,0,X20,
870533778,AYDUA EN MEXICO INC,% PEGGY WHITESIDES,2179 JENNIFER DR,OGDEN,UT,84403-4965,0000,03,3,1000,201401,1,15,994560000,1,01,201412,0,0,02,0,12,0,0,0,P20,
870533795,BRIGHAM YOUNG UNIVERSITY COMMON FUND PRIVATE FOUNDATION,% DESERET TRUST COMPANY,PO BOX 11558,SALT LAKE CTY,UT,84147-0558,0000,03,3,1000,199503,1,04,602000000,2,01,201412,6,4,00,1,12,1333910,150546,,T20J,COMMON FUND PRIVATE FOUNDATION
870533800,NATIONAL VIZSLA ASSOCIATION,% DUSTIN W OCHS,17 W 5TH AVE,EMPORIA,KS,66801-4035,0000,07,3,1000,199508,2,00,284000000,1,01,201412,0,0,02,0,12,0,0,0,,
870533842,FRIENDS OF THE SUMMIT COUNTY LIBRARY,% TINA BLAKE,8765 SILVER SPUR RD,PARK CITY,UT,84098-4816,0000,03,3,1000,199511,1,16,995061000,1,01,201312,0,0,02,0,12,0,0,0,B70,
870534270,TRAUMA AWARENESS & TREATMENT CENTER INC,% LAWRENCE D BEALL CLINICAL DIR,4460 S HIGHLAND DR STE 330,SALT LAKE CTY,UT,84124-3564,0000,03,3,1200,199505,1,03,166000000,1,01,201312,4,4,00,1,12,118473,400450,,F70Z,
870534394,UTAH NATIVE AMERICAN LEGAL FOUNDATION INC,% BRIAN M BARNARD,214 EAST 500 SOUTH STREET,SALT LAKE CITY,UT,84111-0000,0000,03,3,1000,199504,1,15,994462000,1,01,201412,0,0,02,0,12,0,0,0,R22,
870534580,COMMUNITY HOUSING SERVICES,% PHILIP CARROLL PRES,1059 E 900 S,SALT LAKE CITY,UT,84105-1400,7216,03,9,1000,199506,1,15,380000000,5,01,201412,6,5,01,0,12,4058513,649320,649320,,VILLAGE NORTH INC
870534581,COMMUNITY HOUSING SERVICES,% PHILIP CARROLL PRES,1059 E 900 S,SALT LAKE CITY,UT,84105-1400,7216,03,9,1000,000000,1,15,000000000,5,01,201412,6,5,01,0,12,3866628,562139,562139,,CLEARFIELD HILLS INC
870534713,ROCKY MOUNTAIN MULE ASSOCIATION,% KAREN NALDER,12554 S JANICE DR,RIVERTON,UT,84065-7242,0000,04,3,3000,199508,2,00,318000000,1,01,201412,0,0,02,0,12,0,0,0,,
870534793,UINTAH BASIN ASSISTANCE COUNCIL,% MARCIE YOUNG,152 E 100 N,VERNAL,UT,84078-2110,0000,03,3,1000,199612,1,15,994380000,1,01,201403,6,4,01,0,03,1096953,402248,402248,L20,
870534846,THE JEREMY RANCH ELEMENTARY SCHOOL PARENT TEACHER ORGANIZATION,% TREASURER,5060 RASMUSSEN RD,PARK CITY,UT,84098-0000,0000,03,3,2000,199605,1,16,995035000,1,01,201206,3,3,02,0,06,34977,31343,31343,B94,
870535532,ABUNDANT LIFE ASSEMBLY OF GOD,% ALEX LUCERO,PO BOX 540553,N SALT LAKE,UT,84054-0553,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
870536013,UTAH WOMENS FORUM,% HEATHER MAY,PO BOX 3281,SLC,UT,84110-3281,0000,04,3,1000,199803,2,00,285000000,1,01,201305,0,0,02,0,05,0,0,0,,
870536158,AMERICAN LEGION UTAH BOYS STATE FOUNDATION,% ROBERT JONES,3359 N 2550 E,LAYTON,UT,84040-8497,0000,03,3,2000,199603,1,15,994602043,1,01,201312,2,2,02,0,12,24262,13494,13494,O50,
870536246,JEPS FOUNDATION,% RANDOLPH C SPEERS,2223 SOUTH HIGHLAND DRIVE E6-133,SALT LAKE CITY,UT,84106-3672,0000,03,3,1000,199512,1,04,350000000,2,01,201312,5,4,00,1,12,850930,111264,,T21J,
870536320,DIXIE-ARIZONA STRIP INTERPRETIVE ASSOCIATION INC,,345 E RIVERSIDE DR,ST GEORGE,UT,84790-6714,0000,03,3,1000,199509,1,16,119000000,1,01,201412,3,4,01,0,12,47360,168875,122112,C60Z,D-ASIA
870536438,UTAH STATEWIDE INDEPENDENT LIVING COUNCIL,% UTAH STATE OFFICE OF REHABILITATI,150 SOUTH 600 EAST,SALT LAKE CITY,UT,84102-1999,0000,03,3,1000,199508,1,15,994160559,1,01,201409,3,4,01,0,09,45354,167678,167397,F99Z,
870536602,VALLEY CROSSROADS INC,,5965 SOUTH 900 EAST NO 420,SALT LAKE CITY,UT,84121-1720,0000,03,3,1000,199510,1,15,995166000,1,01,201312,5,4,01,0,12,958057,141190,141190,P73,
870537112,ACADEMY FOR CHILD ADVOCACY AND FAMILY SUPPORT,% JAY P JENSEN,811 N UNIVERSITY AVE,PROVO,UT,84604-3417,0000,03,3,1200,199505,1,16,995166000,1,01,201309,2,4,01,0,09,22636,229621,229621,F30Z,
870537238,INTEGRITY CHRISTIAN FELLOWSHIP CHURCH INC,,PO BOX 1184,LAYTON,UT,84041-6184,0000,03,3,7000,199606,1,10,001000000,1,01,,0,0,06,0,03,,,,X20Z,
870537329,WORK ACTIVITY CENTER FOUNDATION,% DANA DRUK CPA,1275 W 2320 S,W VALLEY CITY,UT,84119-1448,0000,03,3,1000,199508,1,04,160000000,1,01,201312,1,1,00,1,12,4233,2000,,P80I,
870538016,URYGEN SAMTEN LING GONPA INSTITUTE,% BARBARA TOWNSEND,860 PADLEY ST,SALT LAKE CTY,UT,84108-1414,0000,03,3,7000,199812,1,10,000000000,1,01,,0,0,06,0,12,,,,X50,
870538090,FRIENDS OF SUGAR HOUSE PARK,% KIRK TANNER,PO BOX 862,SALT LAKE CTY,UT,84110-0862,0000,04,3,3000,199604,2,00,379000000,1,01,201412,1,0,02,0,12,1443,0,0,,
870538347,WINTER HAVEN COMMUNITY DEVELOPMENT ASSOCIATION,% WINTER HAVEN HOMEOWNERS,1160 E TELEGRAPH ST LOT 46,WASHINGTON,UT,84780-1871,0000,04,3,3000,201109,2,00,401000000,5,01,201312,0,0,02,0,12,0,0,0,S22,
870538450,UTAH RIVERS COUNCIL,% MERRITT FREY,1055 E 2100 S STE 204,SALT LAKE CTY,UT,84106-2389,0000,03,3,2000,199506,1,15,994529000,1,01,201312,4,4,01,0,12,233558,166402,166352,C30,
870538603,BRIDGERLAND COMMUNITY ICE ARENA,% FLOYD NAEGLE,2825 N 200 E,NORTH LOGAN,UT,84341-1541,0000,03,3,1000,199602,1,15,995297000,1,01,201406,5,5,01,0,06,989353,828274,792428,N30,
870538724,BROLLY ARTS,% AMY MCDONALD SANYER,3680 ECKER HILL DR,PARK CITY,UT,84098-5324,0000,03,3,2000,199506,1,15,994090000,1,01,201412,2,2,02,0,12,16328,17412,17412,A620,
870539094,HABITAT FOR HUMANITY INTERNATIONAL INC,% EXECUTIVE DIRECTOR,6280 SILVER CREEK DR,PARK CITY,UT,84098-6202,8545,03,9,1000,198701,1,15,029000000,0,01,201312,6,6,01,0,12,1340926,1229736,987980,Q33,SUMMIT & WASATCH CO UT HFH FOR
870539394,EXECUTIVE WOMENS GOLF ASSOCIATION INC,% KATHRYN DAVIS,602 N CENTER ST,SALT LAKE CTY,UT,84103-1806,5371,06,9,1000,199705,2,00,000000000,1,01,201312,0,0,02,0,12,0,0,0,S41,SALT LAKE CITY UT CHAPTER
870539407,ACTS SIX SOUP KITCHEN,% ST MICHAELS EPISCOPSL CHURCH,589 S 600 E,BRIGHAM CITY,UT,84302-0000,0000,03,3,1000,199510,1,15,560000000,1,01,201412,0,0,02,0,12,0,0,0,K34Z,
870539527,PTA UTAH CONGRESS,% UTAH PTA,1300 S 700 E,KAYSVILLE,UT,84037-3009,7212,03,9,2000,199504,1,16,000000000,5,01,201506,0,0,02,0,06,0,0,0,,WINDRIDGE ELEMENTARY PTA
870539725,NORDIC MOUNTAIN WATER INC,,PO BOX 897,EDEN,UT,84310-0897,0000,12,3,1000,200710,2,00,000000000,1,01,201312,6,4,01,0,12,2489390,227061,227061,K20,
870539756,CACHE COMMUNITY HISPANIC CENTER INC,% PEGGY N CHANSON,290 N 400 E,LOGAN,UT,84321-4113,0000,03,3,1000,199508,1,15,994560000,1,01,201206,0,0,02,0,06,0,0,0,P84Z,HISPANIC CENTER OF CACHE VALLEY
870540039,MIDTOWN COMMUNITY HEALTH CENTER INC,,2240 ADAMS AVE,OGDEN,UT,84401-1511,0000,03,3,1000,199508,1,16,995154000,1,01,201403,7,8,01,0,03,8248835,12981537,12578615,E32,
870540040,MAGNA COMMUNITY COUNCIL,% LAURA MCDERMAID,8259 W 2700 S,MAGNA,UT,84044-0000,0000,03,3,1000,201411,1,15,998000000,1,01,201412,2,1,02,0,12,21725,5000,5000,S99,
870540120,FRIENDS OF ANTELOPE ISLAND,% SPENCER KINARD,PO BOX 794,KAYSVILLE,UT,84037-0794,0000,03,3,1400,199508,1,15,994062000,1,01,201412,0,0,02,0,12,0,0,0,C113,
